Date,Open,High,Low,Close,Adj Close,Volume
2005/9/12,77.46653748,78.49904633,77.43785858,77.8967514,43.02049637,3862669
2005/9/13,77.90631104,77.90631104,76.97896576,77.19885254,42.63505173,5272781
2005/9/14,77.19885254,77.82026672,76.88336182,76.94072723,42.49251175,4066534
2005/9/15,76.89292145,77.1032486,76.16635132,76.49139404,42.24435425,5087849
2005/9/16,76.84512329,76.9598465,76.31931305,76.79732513,42.41330719,7975645
2005/9/19,76.23326874,76.46271515,75.53536987,75.93690491,41.9381218,5385331
2005/9/20,75.78393555,76.14722443,75.17208099,75.23900604,41.55269623,7449926
2005/9/21,74.5697937,75.00955963,73.96749878,74.1491394,40.95077896,7453796
2005/9/22,74.1491394,75.04779816,73.90057373,74.77055359,41.29396057,7186438
2005/9/23,74.28298187,74.67494965,74.09178162,74.5697937,41.1830864,5684592
2005/9/26,74.86615753,74.96176147,73.54684448,74.0057373,40.8715744,5683127
2005/9/27,73.77629089,75.1434021,73.76673126,74.56022644,41.17778778,5752582
2005/9/28,74.62715149,76.22370911,74.62715149,76.00382233,41.97507858,8104094
2005/9/29,75.76481628,77.00764465,75.4015274,76.82600403,42.429142,6171086
2005/9/30,76.50095367,76.9598465,76.45315552,76.69216156,42.35524368,5791179
2005/10/3,76.69216156,77.05545044,76.00382233,76.91204834,42.47667313,5541290
2005/10/4,77.1032486,77.88719177,76.41491699,76.58699799,42.29714584,6657895
2005/10/5,76.58699799,77.13192749,76.06118774,76.30975342,42.14403152,5228745
2005/10/6,76.30975342,76.73995972,75.23900604,76.19503021,42.0806694,8504189
2005/10/7,76.72084045,77.55258179,76.56787872,76.9598465,42.50305176,6412085
2005/10/10,77.66730499,78.48948669,77.51434326,77.67686462,42.89905167,8245513
2005/10/11,78.63288879,79.84703827,78.36520386,79.53154755,43.92336273,10231240
2005/10/12,79.11090088,79.28298187,78.34607697,78.57552338,43.39536285,7929517
2005/10/13,78.10707855,79.54110718,78.10707855,78.58508301,43.40065002,5785008
2005/10/14,78.96749878,79.07265472,78.01147461,78.72849274,43.47983932,5830090
2005/10/17,78.73805237,79.34034729,78.3269577,78.95793152,43.60655594,8331181
2005/10/18,80.62141418,80.87953949,79.68450928,79.80879211,44.07645035,12599384
2005/10/19,78.78585052,80.49713135,78.75717163,80.46845245,44.44077301,7847720
2005/10/20,80.30592346,80.48757172,79.23518372,79.51242828,43.91278839,6017324
2005/10/21,79.42638397,80.30592346,79.26386261,79.66539001,43.99728394,6297652
2005/10/24,79.49330902,79.93307495,78.96749878,79.79923248,44.07118225,5734381
2005/10/25,79.42638397,80.25812531,79.07265472,79.69407654,44.01312256,5641392
2005/10/26,79.3212204,80.18164063,79.08221436,79.24474335,43.76496887,4467257
2005/10/27,78.90057373,79.28298187,78.63288879,78.69024658,43.45872879,3876267
2005/10/28,78.69980621,78.80496979,76.9598465,77.83938599,42.98881912,7260600
2005/10/31,77.9254303,78.68068695,77.72466278,78.27915955,43.23168564,7877635
2005/11/1,78.25048065,78.53728485,77.71510315,78.00191498,43.07858276,5913143
2005/11/2,77.62906647,78.28871918,77.09368896,77.49521637,42.79874039,6743980
2005/11/3,77.96366882,79.37858582,77.73422241,79.22562408,43.75440979,8044681
2005/11/4,79.26386261,79.63671112,79.01529694,79.34990692,43.82304001,4007644
2005/11/7,79.44550323,80.16252136,79.41682434,79.93307495,44.1451149,4660035
2005/11/8,79.74187469,80.21032715,79.4550705,79.49330902,44.00751114,3972708
2005/11/9,79.07265472,79.66539001,78.86233521,79.19693756,43.84343338,4117265
2005/11/10,79.06309509,80.59273529,78.68068695,80.29636383,44.4520607,4949672
2005/11/11,80.49713135,81.1089859,80.44933319,80.83174133,44.74846268,5064000
2005/11/14,80.5449295,81.26194763,80.41108704,80.65009308,44.6479187,4095404
2005/11/15,80.33460999,82.12236786,80.33460999,81.76863861,45.26713562,7145017
2005/11/16,81.69216156,82.77246857,81.63479614,82.73422241,45.80166626,7002029
2005/11/17,82.39006042,83.15487671,81.98852539,83.0688324,45.98692322,5537106
2005/11/18,84.13002014,84.13002014,83.33651733,83.91013336,46.45264816,8353147
2005/11/21,83.747612,84.0057373,83.1835556,83.45124054,46.19861603,5029063
2005/11/22,83.05927277,84.20649719,83.05927277,84.12046051,46.56909561,6052784
2005/11/23,84.24474335,85.45889282,84.08221436,84.89483643,46.99778748,5647668
2005/11/25,85.03823853,85.39196777,84.72275543,84.89483643,46.99778748,2300468
2005/11/28,84.89483643,85.49713135,84.84703827,85.19120789,47.16185379,5437003
2005/11/29,85.25812531,85.98470306,85.10516357,85.18164063,47.15656662,5383762
2005/11/30,85.13384247,85.69789886,84.82791901,84.99044037,47.05072021,6298489
2005/12/1,85.22944641,85.79350281,85.13384247,85.2868042,47.21479416,4883251
2005/12/2,85.08604431,85.22944641,84.47418976,84.75143433,46.918396,4948103
2005/12/5,84.51242828,84.75143433,83.85277557,84.54110718,46.80198288,4208686
2005/12/6,84.66539001,85.88909912,84.66539001,85.21988678,47.17771912,5095589
2005/12/7,85.08604431,85.9655838,84.56022644,84.81835938,46.95544052,5527064
2005/12/8,84.67494965,85,82.85850525,83.65200806,46.30976486,6053202
2005/12/9,82.98279572,83.26959991,82.53346252,83.14531708,46.02927017,6759043
2005/12/12,83.1835556,83.50860596,81.98852539,82.17973328,45.49472046,6322129
2005/12/13,80.78393555,81.16635132,79.82791901,80.02867889,44.30389404,13122384
2005/12/14,79.97132111,80.25812531,79.30210114,79.47418976,43.99692917,7491243
2005/12/15,79.23518372,79.95220184,79.11090088,79.8565979,44.20862198,6439071
2005/12/16,80.20076752,80.30592346,79.34990692,79.70363617,44.1239357,7738517
2005/12/19,79.5697937,79.92351532,79.01529694,79.12046051,43.80108261,5214728
2005/12/20,79.30210114,79.44550323,78.45124054,78.85277557,43.65290451,5518905
2005/12/21,78.83364868,80.30592346,78.83364868,79.46463013,43.99164581,7161753
2005/12/22,78.97705841,79.5697937,78.68068695,79.56022644,44.04456329,6875986
2005/12/23,80.30592346,80.49713135,79.72275543,79.80879211,44.18215942,3782545
2005/12/27,79.80879211,80.78393555,79.24474335,79.34034729,43.92284775,4579179
2005/12/28,79.44550323,79.89483643,79.15869904,79.38814545,43.94926834,4013293
2005/12/29,79.15869904,79.40726471,78.6042099,78.77629089,43.61057663,4140486
2005/12/30,78.25048065,78.86233521,77.97322845,78.58508301,43.50471878,5699654
2006/1/3,78.82408905,78.91969299,77.25621033,78.45124054,43.43062592,12253995
2006/1/4,78.58508301,78.87189484,77.7533493,78.34607697,43.37240219,10285109
2006/1/5,77.82026672,79.25430298,77.67686462,78.87189484,43.66348267,7545216
2006/1/6,80.25812531,81.29063416,79.74187469,81.21414948,44.96017456,8573957
2006/1/9,80.21032715,80.5449295,79.7131958,80.04779816,44.31447983,7166251
2006/1/10,79.49330902,80.42064667,79.46463013,80.37284851,44.49443054,5962200
2006/1/11,80.65965271,81.08030701,79.73231506,80.46845245,44.54733658,6042114
2006/1/12,80.13384247,80.26768494,79.73231506,79.89483643,44.22980118,5150609
2006/1/13,79.34990692,79.78011322,78.87189484,79.51242828,44.01808548,7239994
2006/1/17,79.15869904,79.50286865,78.91013336,79.34990692,43.92812729,9119446
2006/1/18,80.30592346,80.97514343,79.84703827,80.11472321,44.35151672,11490101
2006/1/19,80.43977356,80.6787796,79.36902618,79.4359436,43.97574615,6781741
2006/1/20,79.38814545,79.39770508,77.67686462,77.7820282,43.06013107,9001667
2006/1/23,77.7533493,78.31739807,77.3613739,77.82982635,43.08660889,6395349
2006/1/24,77.81070709,78.53728485,77.2466507,77.29445648,42.79022217,6348174
2006/1/25,77.48565674,78.03059387,77.06501007,77.35181427,42.82196045,6667518
2006/1/26,77.91587067,78.05927277,77.04589081,77.17017365,42.7214241,8169469
2006/1/27,77.19885254,78.17399597,77.19885254,77.45697784,42.88020706,6384156
2006/1/30,76.68260193,78.2122345,76.68260193,78.0401535,43.20304108,5570055
2006/1/31,77.91587067,78.39388275,77.60037994,77.72466278,43.02838898,7083094
2006/2/1,77.34225464,78.62332916,77.1032486,78.33651733,43.36709595,5668588
2006/2/2,77.86807251,78.00191498,77.34225464,77.65774536,42.99133682,6483108
2006/2/3,77.00764465,77.2179718,76.21414948,76.45315552,42.32448196,10305192
2006/2/6,76.42447662,76.43403625,75.45889282,76.01338196,42.08102798,10008651
2006/2/7,76.00382233,76.66348267,75.81262207,76.33843231,42.26096344,5488676
2006/2/8,77.03633118,77.34225464,76.71128082,77.2466507,42.87113571,5260543
2006/2/9,76.86424255,77.2466507,76.00382233,76.86424255,42.65890121,7959223
2006/2/10,76.86424255,77.87763214,76.6730423,77.7533493,43.15235901,5619007
2006/2/13,77.7533493,78.30783844,76.65392303,76.90248871,42.68012619,5499240
2006/2/14,77.00764465,77.86807251,76.8164444,77.52390289,43.02501297,6354973
2006/2/15,77.30401611,77.91587067,76.9598465,77.29445648,42.89767838,5284392
2006/2/16,77.13192749,77.35181427,76.60611725,77.35181427,42.92950439,5554783
2006/2/17,77.35181427,77.46653748,76.60611725,77.16061401,42.82338333,5542545
2006/2/21,76.57743835,77.19885254,76.45315552,76.9598465,42.71195984,6106548
2006/2/22,76.48183441,78.05927277,76.45315552,77.77246857,43.16297913,5537838
2006/2/23,77.62906647,77.76290894,76.52007294,76.6730423,42.55279541,5208452
2006/2/24,77.1032486,77.1032486,76.33843231,76.57743835,42.49971771,4082747
2006/2/27,76.45315552,77.33269501,76.43403625,77.08412933,42.78092575,3961202
2006/2/28,76.57743835,77.00764465,76.20458984,76.71128082,42.57400894,6234892
2006/3/1,76.6730423,77.25621033,76.27150726,76.38623047,42.39361572,5410226
2006/3/2,76.05162811,76.68260193,76.04206848,76.42447662,42.41483688,4622065
2006/3/3,76.01338196,77.27533722,76.01338196,76.44359589,42.42546082,4554702
2006/3/6,76.3957901,77.09368896,76.38623047,76.48183441,42.4466629,4926137
2006/3/7,76.49139404,77.23709106,76.34799194,76.75907898,42.60053253,4530017
2006/3/8,76.72084045,78.01147461,76.72084045,77.57170105,43.05154037,5826115
2006/3/9,77.68642426,78.37476349,77.2466507,77.45697784,42.98786545,4508992
2006/3/10,77.46653748,78.63288879,77.46653748,77.98279572,43.2796936,5007411
2006/3/13,77.97322845,78.77629089,77.86807251,78.3269577,43.47069931,4781684
2006/3/14,77.9254303,79.34034729,77.88719177,79.23518372,43.97473907,4725828
2006/3/15,79.01529694,80.07648468,79.0057373,79.7131958,44.24004364,5617438
2006/3/16,79.76099396,80.03823853,78.97705841,79.22562408,43.96945572,4497277
2006/3/17,79.68450928,79.74187469,79.1778183,79.63671112,44.19760132,6709462
2006/3/20,79.4550705,80.06692505,79.34034729,79.90439606,44.34615707,4048334
2006/3/21,80.13384247,81.252388,79.90439606,80.12428284,44.46819687,7744898
2006/3/22,79.68450928,80.95602417,79.68450928,80.73613739,44.80776978,5197156
2006/3/23,80.52581024,80.5640564,79.28298187,79.54110718,44.14454651,5340667
2006/3/24,79.34034729,80.03823853,79.34034729,79.69407654,44.22944641,4391945
2006/3/27,79.33078766,79.5984726,78.94837189,79.42638397,44.08086777,4089965
2006/3/28,79.21606445,79.72275543,78.67112732,78.80496979,43.7359848,4715996
2006/3/29,78.58508301,79.87571716,78.58508301,79.47418976,44.1074028,4594137
2006/3/30,79.23518372,80.01911926,79.18737793,79.54110718,44.14454651,4672482
2006/3/31,79.30210114,79.92351532,78.67112732,78.84320831,43.75721359,6131652
2006/4/3,79.08221436,79.91395569,79.01529694,79.40726471,44.07025909,4311194
2006/4/4,79.39770508,80.09560394,79.15869904,79.78011322,44.27718353,4030238
2006/4/5,79.66539001,80.73613739,79.65583038,80.46845245,44.65920639,5777999
2006/4/6,80.01911926,80.61185455,79.69407654,80.12428284,44.46819687,5171529
2006/4/7,79.92351532,80.11472321,78.81452942,78.85277557,43.76251602,5583025
2006/4/10,78.65200806,79.10134125,78.39388275,78.48948669,43.5608902,3794574
2006/4/11,78.23136139,78.45124054,77.19885254,77.59082031,43.06215286,6233846
2006/4/12,77.53346252,77.79158783,77.08412933,77.19885254,42.84461975,4084839
2006/4/13,77.60993958,78.96749878,77.55258179,78.37476349,43.49722672,5020486
2006/4/17,78.31739807,79.27342224,77.82026672,78.04971313,43.31681824,4847373
2006/4/18,78.28871918,79.8565979,78.10707855,79.64627075,44.20290375,8269467
2006/4/19,80.25812531,80.30592346,77.68642426,78.26004028,43.43356323,11040216
2006/4/20,78.05927277,79.20649719,78.04971313,78.41300201,43.51844406,6524111
2006/4/21,78.86233521,78.87189484,77.80114746,78.0688324,43.32743454,6398800
2006/4/24,77.72466278,78.78585052,77.53346252,78.49904633,43.56620407,6907889
2006/4/25,78.34607697,79.25430298,78.01147461,79.0344162,43.86331177,7171690
2006/4/26,79.19693756,79.80879211,79.07265472,79.68450928,44.22412491,6954645
2006/4/27,79.06309509,80.68833923,79.06309509,80.19120789,44.50533295,8550318
2006/4/28,79.83747864,79.94264221,78.37476349,78.71892548,43.68822479,8579083
2006/5/1,78.95793152,79.64627075,78.48948669,78.61376953,43.62989807,6287611
2006/5/2,78.49904633,79.10134125,78.39388275,78.79541016,43.73067474,4535874
2006/5/3,78.91013336,79.62715149,78.82408905,79.06309509,43.87924194,5984271
2006/5/4,79.22562408,79.4359436,78.77629089,78.80496979,43.7359848,4149377
2006/5/5,79.30210114,79.67494965,79.06309509,79.61759186,44.18697357,4711707
2006/5/8,78.96749878,79.56022644,78.68068695,79.24474335,44.13906479,4033899
2006/5/9,78.86233521,79.62715149,78.78585052,79.5697937,44.32010269,4260149
2006/5/10,79.25430298,79.66539001,78.96749878,79.25430298,44.14437866,3588198
2006/5/11,79.01529694,79.4359436,78.82408905,78.83364868,43.91006851,5517127
2006/5/12,78.84320831,80.00955963,78.68068695,78.76673126,43.8727951,5947242
2006/5/15,78.20267487,79.49330902,78.20267487,79.24474335,44.13906479,6042114
2006/5/16,79.34990692,79.58891296,78.46080017,78.54684448,43.75034332,4659721
2006/5/17,78.15487671,78.59464264,77.45697784,77.69598389,43.27639771,6209056
2006/5/18,76.9598465,77.77246857,76.51051331,77.11280823,42.95158386,5694006
2006/5/19,77.30401611,77.43785858,76.01338196,76.74951935,42.74922943,7341979
2006/5/22,76.31931305,76.80688477,75.90821838,76.50095367,42.6108017,6538441
2006/5/23,76.72084045,77.72466278,76.13766479,76.31931305,42.50960159,5236694
2006/5/24,75.86042023,76.52007294,75.58317566,76.27150726,42.48297882,7729522
2006/5/25,76.37667084,76.65392303,76.14722443,76.61567688,42.6746788,4178770
2006/5/26,76.63479614,77.30401611,76.19503021,77.19885254,42.99951172,3745517
2006/5/30,76.8164444,77.39962006,76.62523651,76.63479614,42.68532562,5281359
2006/5/31,76.62523651,77.27533722,76.1089859,76.38623047,42.546875,6678605
2006/6/1,76.37667084,77.31357574,76.30019379,77.14149475,42.96756744,5090359
2006/6/2,76.9598465,77.01720428,75.66921234,76.02294159,42.34453201,7564986
2006/6/5,75.62141418,76.52007294,75.53536987,75.58317566,42.0995903,5811367
2006/6/6,75.58317566,76.38623047,75.04779816,76.252388,42.472332,7584128
2006/6/7,76.27150726,77.18929291,75.64053345,75.66921234,42.14750671,8289341
2006/6/8,75.09560394,76.08030701,73.37476349,73.64244843,41.01859665,14094222
2006/6/9,73.84320831,74.66539001,73.66156769,74.21606445,41.3380928,6417628
2006/6/12,74.21606445,74.65583038,73.62332916,73.63288879,41.01328278,5151445
2006/6/13,73.747612,74.50286865,73.44168091,73.54684448,40.96534729,7713309
2006/6/14,73.54684448,74.42638397,73.54684448,74.2925415,41.38069916,6316376
2006/6/15,74.42638397,75.31549072,73.56596375,75.10516357,41.83333206,6986652
2006/6/16,74.99044037,75.07648468,74.15869904,74.52198792,41.50849915,8507641
2006/6/19,74.47418976,74.8565979,73.93881226,74.25430298,41.35940933,5545997
2006/6/20,74.41682434,74.8565979,73.85277557,74.56022644,41.52978516,6406227
2006/6/21,74.56022644,75.10516357,74.55066681,74.8565979,41.69487381,5814819
2006/6/22,74.72275543,74.92351532,73.61376953,73.79541016,41.10378647,5819630
2006/6/23,73.75717163,74.41682434,73.55640411,73.70936584,41.05587769,4728548
2006/6/26,73.65200806,74.11090088,73.42256165,73.75717163,41.08249664,3606608
2006/6/27,73.91969299,74.18737793,72.96366882,73.26004028,40.80559921,5854253
2006/6/28,73.16443634,73.23136139,72.71510315,73.19311523,40.76831055,4594137
2006/6/29,73.50860596,74.37858582,73.19311523,74.1778183,41.31681061,5699549
2006/6/30,74.28298187,74.50286865,73.41300201,73.44168091,40.9067688,8275638
2006/7/3,74.13002014,74.82791901,73.87189484,74.58891296,41.54576874,3323456
2006/7/5,74.5697937,74.94264221,74.11090088,74.34990692,41.41265106,4233999
2006/7/6,74.1778183,75.07648468,74.15869904,74.65583038,41.58305359,4532423
2006/7/7,74.65583038,74.65583038,72.77246857,73.05927277,40.6937561,6947114
2006/7/10,72.82982635,73.45124054,72.53346252,73.29827881,40.82691193,7483816
2006/7/11,72.8967514,73.27915955,72.12236786,73.10707855,40.72039413,6366479
2006/7/12,72.72466278,72.94454956,71.5296402,72.16061401,40.1932106,8757217
2006/7/13,71.71128082,71.96940613,70.58317566,70.97514343,39.53291321,9157416
2006/7/14,70.97514343,71.03250122,70.1434021,70.33460999,39.17613602,7277859
2006/7/17,70.12428284,70.68833923,69.98088074,70.45889282,39.24537659,7136544
2006/7/18,70.45889282,71.14722443,69.53154755,70.9942627,39.54355621,9066205
2006/7/19,72.65774536,73.67112732,72.65774536,72.72466278,40.50740051,15205597
2006/7/20,72.39962006,72.54302216,71.89292145,72.16061401,40.1932106,12776785
2006/7/21,72.17017365,72.17973328,71.22370911,71.56787872,39.86306381,8757635
2006/7/24,71.62523651,72.80114746,71.62523651,72.64818573,40.46479416,5869315
2006/7/25,72.64818573,73.04971313,71.99808502,72.55258179,40.41154099,5836994
2006/7/26,72.16061401,72.94454956,72.04589081,72.49521637,40.37960052,4048125
2006/7/27,72.49521637,73.8910141,72.41873932,72.80114746,40.54999924,6735299
2006/7/28,73.02103424,73.90057373,72.90631104,73.57552338,40.98131943,4357322
2006/7/31,73.07839203,74.09178162,72.80114746,74.0057373,41.22095108,5629363
2006/8/1,73.27915955,73.97705841,72.41873932,72.79158783,40.54467392,4609408
2006/8/2,72.85850525,73.54684448,72.84894562,72.96366882,40.64053345,3434855
2006/8/3,72.65774536,73.35564423,72.08412933,72.97322845,40.64584351,2893027
2006/8/4,73.27915955,73.39388275,72.00764465,72.57170105,40.42220688,5295270
2006/8/7,72.30401611,72.84894562,71.96940613,72.19885254,40.21451569,4048229
2006/8/8,72.30401611,72.90631104,71.80688477,72.01720428,40.27333069,3969256
2006/8/9,72.23709106,72.9254303,72.0745697,72.0745697,40.30540466,4686498
2006/8/10,71.89292145,72.73422241,71.74951935,72.40917969,40.49251938,3361426
2006/8/11,72.02677155,72.44741821,71.89292145,72.16061401,40.353508,3865807
2006/8/14,72.70554352,74.08221436,72.27533722,73.30783844,40.99508286,5227280
2006/8/15,73.51816559,73.747612,72.95410919,73.69024658,41.20891953,6260728
2006/8/16,74.07265472,75.79350281,73.94837189,75.61185455,42.283535,7726279
2006/8/17,75.45889282,76.06118774,75.07648468,75.87953949,42.43321609,5790028
2006/8/18,75.88909912,76.45315552,75.17208099,76.38623047,42.71656799,5647563
2006/8/21,76.01338196,76.36711121,75.4015274,75.79350281,42.38509369,3845619
2006/8/22,75.79350281,76.05162811,75.15296173,75.47801208,42.20867538,4243831
2006/8/23,75.47801208,75.97514343,74.97132111,75.21032715,42.05897903,3583282
2006/8/24,75.4302063,76.00382233,75.4015274,75.88909912,42.43855667,3633072
